 13.4505        -7.5196        19.9117
 13.6091       -8.47864        20.1465
 14.3602       -8.80924        19.5751
 14.4597       -9.19127        20.4938
 15.1741       -9.87696        20.3544
 15.0387       -9.72661        21.3337
 15.7326       -9.08559        21.0057
 14.9874       -9.74868        20.9353
 14.4195       -9.26551        20.2689
 15.0441       -8.48454        20.2661
  15.555       -9.34253        20.3191
  16.126       -10.0548        20.7274
 17.0192       -10.1447        21.1678
 17.8912       -10.5988        20.9849
 17.1945       -11.1549        20.5318
  16.455       -11.0641        19.8649
 15.5527       -11.4857        19.9547
 16.0127       -11.3339        19.0798
  16.155       -10.4307        18.6747
 16.4716       -10.7221         17.772
 16.9398       -11.0016        16.9338
 16.9827       -10.7046        15.9799
 16.7426       -10.9385         16.922
  17.105       -10.0077        16.9701
 17.7713       -9.57178        17.5751
 17.4323       -9.24593        16.6926
  18.057       -8.66193         17.211
  17.167       -8.79316        16.7743
 17.7466       -9.30764        17.4063
 17.0957       -8.88824        18.0391
 16.9491       -9.60553        18.7203
 17.6646       -10.2744        18.9219
 16.7002       -10.5383        18.9386
 16.1999       -9.71749        19.2141
 15.7495        -9.3073        20.0071
 15.3877       -9.88229        19.2733
 16.3121       -10.1969        19.4886
 15.9653       -11.0728        19.8243
 16.1441       -12.0496        19.7065
 16.4689       -12.9935        19.7655
  16.966       -12.1359        19.6334
 16.8343        -11.432        18.9354
 16.9441       -11.6819        17.9734
 16.4142       -11.5744        17.1322
 16.1115       -12.1045        16.3401
 15.1404       -12.1471        16.5748
 14.5177       -12.2018        15.7943
 15.1453       -12.9424        16.0346
 15.2573          -12.9        17.0274
 15.5705       -11.9536        17.1072
 15.8057       -11.0323        17.4167
 15.6061        -10.387        16.6793
 16.1466       -10.0814        17.4631
 15.9402       -10.3178        18.4125
 16.6803       -10.7425         18.934
 17.5498       -11.1467        19.2177
 17.9341         -11.69         19.964
 18.7086       -12.1849        20.3581
 18.7832       -13.1262        20.0287
  18.554       -14.0594        19.7519
 18.5806       -14.9768        19.3549
 19.5305       -14.7297        19.1637
 20.0522       -15.2794        18.5113
 20.8891       -14.9381        18.0834
 20.6427       -14.8367        19.0472
 20.0027       -14.1615         19.414
  20.186       -15.0927        19.0988
 19.6835       -15.1565         19.961
 19.7628       -14.9355        20.9331
 19.3186       -15.7986        21.1732
 18.3921       -16.1268        21.3573
 18.7414       -15.2623        20.9961
 19.0872       -16.1995        21.0402
 19.5619       -15.5879        20.4072
 19.7557        -15.471        21.3812
  20.063       -14.8723        22.1209
  19.226       -14.5571        22.5682
 19.9654       -14.7575         23.211
  20.148       -15.1568        24.1094
 19.2626       -14.7114         23.976
 18.4355       -14.3791        23.5228
 17.9104       -14.2267        22.6855
 18.8944       -14.0501        22.6662
 18.2396       -13.3387        22.4109
 19.0292       -12.7687        22.1836
 19.5518       -11.9162        22.1933
 19.8933       -10.9812        22.2889
 19.0361       -11.3025        21.8867
 18.4127       -10.9388        22.5789
 18.8606       -11.8293        22.6599
 18.4826       -11.8913        21.7362
 18.7071       -11.2433        22.4639
 17.9158       -11.8533        22.5052
  17.182       -11.4787         23.072
 16.8583       -12.4248        23.0852
 17.2105       -13.0799        23.7537
  17.018       -13.5831        22.9112
 17.1546       -14.5719        22.8517
 17.6625       -14.4028         22.007
 17.5221        -15.374        22.1995
 18.4975       -15.1554        22.1715
 17.9687       -15.6484        22.8623
 18.6385       -15.2101        23.4617
 18.1192       -15.8042        22.8474
 17.4534       -16.4046        22.4044
 16.6336       -16.6376        22.9276
 17.6008       -16.8474        22.7839
 17.4355       -16.5483         21.844
 17.5777       -15.5773        22.0358
 17.9444       -16.4281        22.4122
 18.0964       -17.2225        21.8242
 18.3275       -16.2504        21.7841
 18.4628       -15.2596        21.7826
 18.0029       -14.6535        21.1337
 18.6192       -14.0074        20.6834
 18.0287       -14.6205        21.2084
 17.2181       -14.6223        20.6228
 16.3886        -14.843        21.1357
 16.5802       -14.8699        22.1168
 17.3897       -15.2901        22.5269
 16.7594       -14.5212        22.6341
  17.457       -13.9786        22.1662
 17.8518       -13.0902        22.4005
 17.1359       -12.5893        21.9141
 17.3036       -13.3759        21.3198
 16.5068       -13.9298        21.5612
 15.9567       -13.1409        21.8351
 15.9457       -12.8533        22.7928
 16.2939       -12.6102        23.6982
 16.9983       -12.1719          23.14
 16.1913       -11.8886        22.6218
 15.8757       -11.2869        21.8881
 15.1963       -10.9053        22.5148
 14.4892       -11.5215        22.1679
 14.4279        -12.515        22.0721
 15.1519       -11.8294        21.9958
 14.4972       -12.5829        21.9366
 14.4032       -12.6561        20.9437
 14.6717       -13.4318        21.5148
 15.2319       -14.1299        21.0688
 14.4508       -13.8452        20.5131
 15.1648       -13.1519        20.6116
 15.2922       -12.1986        20.3378
 14.8077       -12.3825        19.4825
 15.7333       -12.0078        19.5357
 16.6627       -11.9115        19.8921
  16.361       -11.9728        20.8435
 16.9259       -11.1491        20.8914
 16.5446       -11.6097        21.6929
  16.196       -10.9153        21.0634
 16.9925       -10.5151        21.5168
 16.0424       -10.2124        21.4413
 16.4941       -9.88471        20.6114
 16.8776       -9.05142        20.2133
  15.917       -8.83728        20.3905
 15.4094       -8.26446         19.747
 15.8757       -7.81828        18.9831
 15.4907        -6.8958        19.0112
 15.8461       -7.82881        18.9545
 15.3196       -7.11666        18.4901
   14.66       -6.53665        18.0121
 14.7506       -7.40991        17.5334
